,quantity,price_usd,weight_lb,plu_code,product,date,city
17,126.0,2.3143088477780114,19.386085770325735,4011,Banana,Jan 2,Austin
18,468.0,0.5905364419566468,16.56662693619728,4011,Banana,Jan 2,Austin
19,219.0,2.629518509388436,17.69799293256365,4011,Banana,Jan 2,Austin
20,131.0,3.0578280190355147,14.848316657310352,4011,Banana,Jan 2,Austin
21,167.0,2.468788561190013,7.206411948008463,4012,Orange,Jan 2,Austin
22,453.0,2.0654281321447345,13.269532684003936,4012,Orange,Jan 2,Austin
23,268.0,1.332429386570584,8.722956076683477,4012,Orange,Jan 2,Austin
24,464.0,1.0702621442149394,17.88679121951573,4012,Orange,Jan 2,Austin
25,221.0,1.2071194333955646,4.846168343350292,4012,Orange,Jan 2,Austin
26,452.0,1.7903237745165825,13.940893021505326,4012,Orange,Jan 2,Austin
27,248.0,3.2372125130612406,12.656775163905696,4012,Orange,Jan 2,Austin
28,451.0,2.2673023435170765,19.931477189064026,4012,Orange,Jan 2,Austin
29,189.0,2.908966141880956,21.95805118852295,4012,Orange,Jan 2,Austin
30,262.0,2.0309645335772077,10.510803991788999,4012,Orange,Jan 2,Austin
31,159.0,1.6547203533817083,12.260650895116852,4012,Orange,Jan 2,Austin
32,317.0,1.3145152942859568,10.432453098706901,4012,Orange,Jan 2,Austin
33,454.0,1.2961600115639158,6.575403552502395,4012,Orange,Jan 2,Austin
34,169.0,0.9450795845594258,4.652858793735504,4030,Kiwi,Jan 2,Austin
35,127.0,2.836203321826179,4.5788203089497985,4030,Kiwi,Jan 2,Austin
36,115.0,2.120715762616601,4.379274942725897,4030,Kiwi,Jan 2,Austin
37,271.0,2.1382219931809234,5.7997718131635345,4030,Kiwi,Jan 2,Austin
38,486.0,0.7726884386036545,17.449765647901224,4030,Kiwi,Jan 2,Austin
39,248.0,1.4215361509239302,7.819477815693245,4030,Kiwi,Jan 2,Austin
40,254.0,3.1738086526282134,9.784665184142069,4030,Kiwi,Jan 2,Austin
41,284.0,2.438455446693115,12.568406694568695,4030,Kiwi,Jan 2,Austin
42,385.0,1.776347474672366,6.967095542559401,4030,Kiwi,Jan 2,Austin
43,198.0,2.7449721243581737,17.56058575944044,4030,Kiwi,Jan 2,Austin
44,320.0,2.94487216132693,4.827658447856084,4062,Cucumber,Jan 2,Austin
45,222.0,0.7669719178928063,16.193538195081057,4062,Cucumber,Jan 2,Austin
46,313.0,0.5604931265232154,3.3440972120966763,4062,Cucumber,Jan 2,Austin
47,450.0,1.1893827632418834,7.49811607641168,4062,Cucumber,Jan 2,Austin
48,375.0,2.018651473289356,7.087714377604425,4078,Corn,Jan 2,Austin
49,135.0,1.5575925238779746,15.744473255891354,4078,Corn,Jan 2,Austin
50,496.0,2.6994967453181746,20.594424108276144,4078,Corn,Jan 2,Austin
51,142.0,1.9653201584122146,16.485711146797986,4078,Corn,Jan 2,Austin
52,237.0,1.8601164771942422,10.35206953920424,4078,Corn,Jan 2,Austin
53,126.0,2.1360783790703866,18.421731275040656,4078,Corn,Jan 2,Austin
54,411.0,3.1867514606681655,15.725573290511967,4078,Corn,Jan 2,Austin
55,257.0,0.8617782277404331,19.931285461829976,4078,Corn,Jan 2,Austin
56,232.0,1.9165175716159866,5.332695301482454,4081,Eggplant,Jan 2,Austin
57,430.0,0.8490509810042568,13.649589699786157,4081,Eggplant,Jan 2,Austin
58,159.0,1.9976034648250791,4.8066838646307595,4081,Eggplant,Jan 2,Austin
59,495.0,2.136514371680096,3.3443587538786237,4081,Eggplant,Jan 2,Austin
60,232.0,2.4109398493426855,3.961970524117351,4081,Eggplant,Jan 2,Austin
61,361.0,2.92496902467683,16.72322615343146,4081,Eggplant,Jan 2,Austin
62,222.0,0.9999313165433705,3.8821169632487003,4081,Eggplant,Jan 2,Austin
63,194.0,1.617912391095888,8.115654367115349,4081,Eggplant,Jan 2,Austin
64,461.0,2.36675571174128,21.04169577616267,4081,Eggplant,Jan 2,Austin
65,405.0,0.568086095689796,13.583145879767835,4081,Eggplant,Jan 2,Austin
66,134.0,1.387030551629141,13.274157413747163,4081,Eggplant,Jan 2,Austin
67,294.0,0.714777922036592,21.51341457264498,4081,Eggplant,Jan 2,Austin
68,492.0,2.44199581212597,2.889990739617497,4081,Eggplant,Jan 2,Austin
69,218.0,0.9529828899074346,18.8155741377268,4081,Eggplant,Jan 2,Austin
70,330.0,1.553756312537007,17.290172749292108,4081,Eggplant,Jan 2,Austin
71,464.0,1.892094793159049,13.306691297329964,4081,Eggplant,Jan 2,Austin
72,400.0,2.9047756471671167,21.04538929029368,4131,Apple (Fuji),Jan 2,Austin
73,496.0,0.7649243451422081,18.778986907424407,4131,Apple (Fuji),Jan 2,Austin
74,239.0,1.0342894769390114,10.102187146339567,4131,Apple (Fuji),Jan 2,Austin
75,436.0,2.181292721256614,9.001071811094882,4131,Apple (Fuji),Jan 2,Austin
76,432.0,1.639431103260722,15.927005885401742,4134,Apple (Gala),Jan 2,Austin
77,121.0,1.1049333178205416,4.377092468226329,4134,Apple (Gala),Jan 2,Austin
78,290.0,2.8158634274266663,3.042003292264417,4134,Apple (Gala),Jan 2,Austin
79,213.0,2.296833468030673,18.294091366464272,4134,Apple (Gala),Jan 2,Austin
80,377.0,2.039152665541042,17.47941612242721,4134,Apple (Gala),Jan 2,Austin
81,369.0,3.273669339611661,4.517497527087108,4134,Apple (Gala),Jan 2,Austin
82,182.0,1.04064584140433,10.358773215627298,4134,Apple (Gala),Jan 2,Austin
83,302.0,2.3939163623843345,8.44317108122632,4134,Apple (Gala),Jan 2,Austin
84,200.0,0.6000351737136953,9.404538542823866,4134,Apple (Gala),Jan 2,Austin
85,457.0,3.233627696533222,8.297175261937083,4159,Onion,Jan 2,Austin
86,468.0,2.1487696687225255,12.499241361115129,4159,Onion,Jan 2,Austin
87,132.0,2.107299149979372,9.230058328062297,4159,Onion,Jan 2,Austin
88,136.0,1.6345700439531357,8.084133578184993,4159,Onion,Jan 2,Austin
89,270.0,1.388185413798783,15.51295309411362,4159,Onion,Jan 2,Austin
90,417.0,2.225744856882375,9.590685195429252,4159,Onion,Jan 2,Austin
91,171.0,1.260320274985861,12.720635545998812,4225,Avocado,Jan 2,Austin
92,243.0,2.710457949736156,7.874672840442509,4225,Avocado,Jan 2,Austin
93,427.0,1.2418380853603594,10.912276855250822,4225,Avocado,Jan 2,Austin
94,391.0,1.4485771567677148,8.900530988164247,4225,Avocado,Jan 2,Austin
95,469.0,2.405406720773317,13.514894294459374,4225,Avocado,Jan 2,Austin
96,144.0,1.0181974499253557,3.3816810469143097,4225,Avocado,Jan 2,Austin
97,187.0,0.6269010067451746,18.25399902081117,4225,Avocado,Jan 2,Austin
98,209.0,2.218471103999764,18.39074759343639,4225,Avocado,Jan 2,Austin
99,179.0,0.7256154785980471,8.735222276998684,4225,Avocado,Jan 2,Austin
100,442.0,2.086298423947301,13.959192071901635,4225,Avocado,Jan 2,Austin
101,202.0,2.491389351850376,13.509268972510473,4225,Avocado,Jan 2,Austin
102,256.0,2.8589446696103553,17.888414739677685,4240,Blueberries,Jan 2,Austin
103,262.0,3.153512435220182,7.997823868133128,4240,Blueberries,Jan 2,Austin
104,417.0,3.0108604626264426,11.451147215347738,4240,Blueberries,Jan 2,Austin
105,132.0,2.3068862249609086,10.828042795695366,4240,Blueberries,Jan 2,Austin
106,106.0,1.232748135412112,15.847568030888215,4240,Blueberries,Jan 2,Austin
107,340.0,0.8126873388653622,18.989088750537487,4240,Blueberries,Jan 2,Austin
108,421.0,1.8976625105249696,11.933655323740096,4240,Blueberries,Jan 2,Austin
109,428.0,0.7609123572008685,5.360512254387141,4272,Grapes,Jan 2,Austin
110,367.0,3.1320131287910047,12.470275137387217,4272,Grapes,Jan 2,Austin
111,301.0,3.102798880962655,2.21412468533963,4272,Grapes,Jan 2,Austin
112,382.0,2.3622108696261424,19.886382753681392,4272,Grapes,Jan 2,Austin
113,142.0,0.5555915749981069,11.23468393185176,4272,Grapes,Jan 2,Austin
114,379.0,2.8424088865402157,14.23445681971498,4272,Grapes,Jan 2,Austin
115,350.0,2.661611186526716,21.41821577968076,4272,Grapes,Jan 2,Austin
116,302.0,2.1652412863448265,21.802655506972226,4272,Grapes,Jan 2,Austin
117,330.0,2.9299577323370616,8.238152911840007,4272,Grapes,Jan 2,Austin
118,401.0,2.8446051531471315,7.698440503655002,4272,Grapes,Jan 2,Austin
119,401.0,2.525231512275059,16.800397828826682,4309,Lychee,Jan 2,Austin
120,258.0,2.3648725934443067,7.496533640986309,4309,Lychee,Jan 2,Austin
121,308.0,1.8967383088427596,9.546196225145833,4309,Lychee,Jan 2,Austin
122,431.0,1.8767022357322276,21.09376713926904,4309,Lychee,Jan 2,Austin
123,259.0,0.7717038389062509,17.519909592857587,4309,Lychee,Jan 2,Austin
124,290.0,0.9802235587965697,17.410944490367548,4309,Lychee,Jan 2,Austin
125,157.0,0.9395595030626283,21.779844700638208,4309,Lychee,Jan 2,Austin
126,445.0,2.419195453822613,17.26510852444917,4309,Lychee,Jan 2,Austin
127,373.0,2.8194904233212585,7.6633586103562275,4309,Lychee,Jan 2,Austin
128,418.0,2.478437773836777,13.473478948371486,4309,Lychee,Jan 2,Austin
129,348.0,1.8504881032393314,2.5878714460879566,4309,Lychee,Jan 2,Austin
130,154.0,2.7952644298318776,6.933905626274646,4309,Lychee,Jan 2,Austin
131,206.0,2.9140900724567476,9.069979682657868,4323,Strawberries,Jan 2,Austin
132,311.0,2.754514999233652,11.98326359880157,4323,Strawberries,Jan 2,Austin
133,280.0,1.302148189523723,18.104709419934082,4323,Strawberries,Jan 2,Austin
134,403.0,2.565572478005197,20.42918379637413,4323,Strawberries,Jan 2,Austin
135,389.0,0.6192612500861288,18.818036091700197,4323,Strawberries,Jan 2,Austin
136,220.0,1.609608182637021,16.486042268015446,4323,Strawberries,Jan 2,Austin
137,156.0,2.5181732745957564,16.81346724680625,4323,Strawberries,Jan 2,Austin
138,357.0,1.127615893271286,12.480859744781629,4323,Strawberries,Jan 2,Austin
139,414.0,2.7010966050555,4.997017864184454,4323,Strawberries,Jan 2,Austin
140,398.0,0.5974362393724733,8.066847096895799,4323,Strawberries,Jan 2,Austin
141,117.0,2.363172878173646,2.7144462218042467,4323,Strawberries,Jan 2,Austin
142,118.0,2.7656846981379206,3.3039004811551425,4404,Peach,Jan 2,Austin
143,323.0,1.3323390770354309,16.26644438323565,4404,Peach,Jan 2,Austin
144,172.0,1.4043944252305665,19.505562742892653,4404,Peach,Jan 2,Austin
145,337.0,1.4771567785181106,16.150406883563846,4404,Peach,Jan 2,Austin
146,434.0,2.7430108343949544,21.928949166648092,4412,Pear,Jan 2,Austin
147,231.0,2.9073703293805013,5.595552698569373,4412,Pear,Jan 2,Austin
148,334.0,2.0370828544371764,17.14640337973833,4412,Pear,Jan 2,Austin
149,263.0,2.52607113752747,18.399927939102056,4412,Pear,Jan 2,Austin
150,391.0,1.2870615599211306,9.478345179138707,4412,Pear,Jan 2,Austin
151,117.0,2.164189848653041,7.499891211790964,4412,Pear,Jan 2,Austin
152,496.0,1.104502372571733,8.186666978569702,4412,Pear,Jan 2,Austin
153,386.0,1.912729825952556,4.5980245558545,4412,Pear,Jan 2,Austin
154,481.0,2.0340622634510512,3.3915322742424907,4412,Pear,Jan 2,Austin
155,290.0,0.7494575672433712,13.329742549872027,4412,Pear,Jan 2,Austin
156,419.0,1.731429885677062,10.694400366535412,4650,Mushroom,Jan 2,Austin
157,413.0,1.396531522460282,5.648949076700956,4650,Mushroom,Jan 2,Austin
158,203.0,2.3181863945908847,5.256357219349593,4650,Mushroom,Jan 2,Austin
159,385.0,2.0611254461808133,15.13330756649375,4650,Mushroom,Jan 2,Austin
160,308.0,1.801499149540905,2.3737631081603467,4796,Tomato,Jan 2,Austin
161,327.0,1.1846040925127455,9.066035990510137,4796,Tomato,Jan 2,Austin
162,340.0,1.6386754519306124,15.01049212254584,4796,Tomato,Jan 2,Austin
163,477.0,2.8295088507700714,19.592704326659444,4796,Tomato,Jan 2,Austin
164,200.0,2.7364218098344284,12.208002672251315,4796,Tomato,Jan 2,Austin
165,379.0,2.9911983654717917,4.911515368707478,4796,Tomato,Jan 2,Austin
166,394.0,1.5414780062390492,7.98901810720563,4796,Tomato,Jan 2,Austin
167,390.0,0.8238603819743731,17.39331229706295,4796,Tomato,Jan 2,Austin
168,281.0,2.303513276576996,11.543086133617908,4796,Tomato,Jan 2,Austin
169,236.0,1.7538550559664146,4.358096507843584,4958,Lemon,Jan 2,Austin
170,495.0,1.768672650284134,13.093645197153092,4958,Lemon,Jan 2,Austin
171,289.0,2.8605397694744172,17.95208894503303,4958,Lemon,Jan 2,Austin
172,126.0,3.1661100480821918,4.600530259171501,4958,Lemon,Jan 2,Austin
173,103.0,2.4181320562609474,11.246900173090399,4958,Lemon,Jan 2,Austin
174,268.0,0.578993743530009,4.9522737969644375,4958,Lemon,Jan 2,Austin
175,123.0,2.8709810925181958,9.464288381347433,4958,Lemon,Jan 2,Austin
176,497.0,1.8704005400184542,11.702041029417888,4958,Lemon,Jan 2,Austin
0,357.0,1.0274040936026723,18.685412598121914,3302,Apricot,Jan 9,Austin
1,116.0,2.070988260221202,19.437367450864986,3302,Apricot,Jan 9,Austin
2,474.0,3.245505731040612,10.47121568559669,3302,Apricot,Jan 9,Austin
3,171.0,0.6119896389544011,17.915505444258454,3302,Apricot,Jan 9,Austin
4,275.0,3.0048708344227637,20.41453154650517,3302,Apricot,Jan 9,Austin
5,476.0,1.5614469000836835,5.676319689489902,3302,Apricot,Jan 9,Austin
6,222.0,1.9302072731778028,11.657207932975144,3302,Apricot,Jan 9,Austin
7,414.0,1.1709089421317913,14.859396964590998,3302,Apricot,Jan 9,Austin
8,298.0,2.884991611714941,2.9937597016803923,3302,Apricot,Jan 9,Austin
9,394.0,2.4999640087015,9.016626957058907,3302,Apricot,Jan 9,Austin
10,348.0,0.8159254216123373,11.338015418918804,4011,Banana,Jan 9,Austin
11,136.0,1.6152594686252997,10.503897957364098,4011,Banana,Jan 9,Austin
12,218.0,2.162344617256895,9.813082060869784,4011,Banana,Jan 9,Austin
13,237.0,1.3851107988273725,11.28227302026935,4011,Banana,Jan 9,Austin
14,230.0,1.3565439155325294,20.17661323915236,4011,Banana,Jan 9,Austin
15,448.0,0.8501521021942609,2.3133311486803,4011,Banana,Jan 9,Austin
16,363.0,1.560633105179295,10.086263348767535,4011,Banana,Jan 9,Austin
17,460.0,3.2436409997870217,5.145745417382568,4011,Banana,Jan 9,Austin
18,233.0,1.4168551664450206,6.189959033252672,4011,Banana,Jan 9,Austin
19,401.0,2.535996892792173,5.846382340788842,4011,Banana,Jan 9,Austin
20,102.0,2.318602667085361,5.442822015890852,4012,Orange,Jan 9,Austin
21,132.0,1.324103997508064,13.524296590825545,4012,Orange,Jan 9,Austin
22,410.0,1.2686924015986734,15.051285144593567,4012,Orange,Jan 9,Austin
23,214.0,2.4099679176695648,19.322794138919562,4012,Orange,Jan 9,Austin
24,356.0,2.7948548822430896,11.973896836675705,4012,Orange,Jan 9,Austin
25,268.0,2.8829715852742086,18.300123354466635,4012,Orange,Jan 9,Austin
26,145.0,1.5978769140900113,21.867143348697574,4012,Orange,Jan 9,Austin
27,116.0,1.2316955067915842,14.474220459628851,4012,Orange,Jan 9,Austin
28,476.0,1.927303160785232,10.514019988058136,4012,Orange,Jan 9,Austin
29,126.0,2.6988989631179723,19.466403913265097,4012,Orange,Jan 9,Austin
30,299.0,2.5229843974928374,17.59959090854973,4012,Orange,Jan 9,Austin
31,216.0,2.205737086257432,11.085405196854845,4012,Orange,Jan 9,Austin
32,128.0,1.57927799616009,14.363457231456415,4012,Orange,Jan 9,Austin
33,454.0,0.628432327893097,9.288178321439773,4030,Kiwi,Jan 9,Austin
34,316.0,1.9795634907321076,7.80840280535631,4030,Kiwi,Jan 9,Austin
35,279.0,3.255899461754598,21.41211180118844,4030,Kiwi,Jan 9,Austin
36,292.0,0.9687374621396885,17.41983026787639,4030,Kiwi,Jan 9,Austin
37,130.0,2.3344247649773027,17.920729779731484,4030,Kiwi,Jan 9,Austin
38,294.0,1.0359483286272735,18.040908281551676,4062,Cucumber,Jan 9,Austin
39,105.0,2.0905407618382017,11.38740950659849,4062,Cucumber,Jan 9,Austin
40,331.0,1.5973211351782084,4.062134010111913,4062,Cucumber,Jan 9,Austin
41,341.0,1.2696894247317687,6.76047076266259,4062,Cucumber,Jan 9,Austin
42,213.0,1.4262122935731896,6.982608027150855,4062,Cucumber,Jan 9,Austin
43,392.0,1.828882948216051,13.524632783094422,4062,Cucumber,Jan 9,Austin
44,336.0,1.037399744859431,7.50454253689386,4062,Cucumber,Jan 9,Austin
45,364.0,3.0258419825229796,9.681542172608898,4062,Cucumber,Jan 9,Austin
46,415.0,1.1449842783156783,3.546731802914292,4062,Cucumber,Jan 9,Austin
47,437.0,2.632387965114322,20.95865871985443,4062,Cucumber,Jan 9,Austin
48,304.0,0.7247814122936689,21.754896243289114,4078,Corn,Jan 9,Austin
49,238.0,2.8846729057375344,12.76267954572104,4078,Corn,Jan 9,Austin
50,186.0,1.5438813426997513,15.12530247848481,4078,Corn,Jan 9,Austin
51,206.0,0.7772225969354623,10.729263499286027,4078,Corn,Jan 9,Austin
52,111.0,2.0757563233608383,4.487769451644272,4078,Corn,Jan 9,Austin
53,265.0,0.811261610838119,13.501258670538665,4078,Corn,Jan 9,Austin
54,157.0,2.8222331373370255,4.484839849919081,4078,Corn,Jan 9,Austin
55,224.0,2.475800422439352,10.841467159613968,4078,Corn,Jan 9,Austin
56,462.0,1.196311005926691,21.785130889108405,4078,Corn,Jan 9,Austin
57,473.0,1.9984371834550987,11.837511784676463,4081,Eggplant,Jan 9,Austin
58,454.0,2.842479796742555,15.689336488302798,4081,Eggplant,Jan 9,Austin
59,312.0,3.2429944247240203,8.12702126717195,4081,Eggplant,Jan 9,Austin
60,329.0,3.003500707400963,7.420323681272567,4081,Eggplant,Jan 9,Austin
61,119.0,2.7127581370412375,9.924441852141172,4081,Eggplant,Jan 9,Austin
62,117.0,2.314812103530858,3.1538039745762947,4081,Eggplant,Jan 9,Austin
63,278.0,2.9674058258649896,17.576449566474185,4081,Eggplant,Jan 9,Austin
64,312.0,2.521017782285344,15.847898174775766,4081,Eggplant,Jan 9,Austin
65,297.0,2.4285075734485875,2.3886342476587745,4081,Eggplant,Jan 9,Austin
66,130.0,0.7010769437882118,12.706896385038272,4081,Eggplant,Jan 9,Austin
67,134.0,1.9083188019692898,15.948817477934064,4131,Apple (Fuji),Jan 9,Austin
68,342.0,3.237804427696392,14.065714213810862,4131,Apple (Fuji),Jan 9,Austin
69,315.0,0.5568968495470472,3.740362815698609,4131,Apple (Fuji),Jan 9,Austin
70,351.0,1.4093675887095742,17.31105706319213,4131,Apple (Fuji),Jan 9,Austin
71,443.0,0.7560605320730247,9.080387752922253,4131,Apple (Fuji),Jan 9,Austin
72,469.0,2.0364706664811822,15.696570149529727,4131,Apple (Fuji),Jan 9,Austin
73,137.0,1.5410814077593387,13.907525632251055,4131,Apple (Fuji),Jan 9,Austin
74,478.0,1.3573327348683961,9.867718942649663,4131,Apple (Fuji),Jan 9,Austin
75,225.0,2.79648863542825,11.211864002235234,4131,Apple (Fuji),Jan 9,Austin
76,435.0,1.2705981347360649,15.338422191888094,4131,Apple (Fuji),Jan 9,Austin
77,425.0,1.8557935716933571,3.8642712325789037,4131,Apple (Fuji),Jan 9,Austin
78,253.0,1.5220663722837344,19.77482396513224,4131,Apple (Fuji),Jan 9,Austin
79,234.0,1.0718173210741953,2.8477387391962115,4134,Apple (Gala),Jan 9,Austin
80,249.0,1.3454971051076428,9.136836111079901,4134,Apple (Gala),Jan 9,Austin
81,295.0,0.8103514883667231,8.87864173478447,4134,Apple (Gala),Jan 9,Austin
82,158.0,0.7273196963476949,11.318020124873147,4134,Apple (Gala),Jan 9,Austin
83,385.0,2.866221994638909,18.386051112925635,4134,Apple (Gala),Jan 9,Austin
84,392.0,0.8250522532151081,5.913538002735004,4134,Apple (Gala),Jan 9,Austin
85,305.0,1.495364240091294,19.94996658829041,4134,Apple (Gala),Jan 9,Austin
86,382.0,3.1238285196712243,18.961719036707656,4134,Apple (Gala),Jan 9,Austin
87,186.0,1.2836610037600622,15.480421506334098,4134,Apple (Gala),Jan 9,Austin
88,197.0,1.5180075142532587,14.096972870873289,4134,Apple (Gala),Jan 9,Austin
89,163.0,1.8249422143097036,12.342385977413507,4134,Apple (Gala),Jan 9,Austin
90,314.0,2.486017165775411,14.068481159256772,4159,Onion,Jan 9,Austin
91,499.0,0.9807408207678237,21.635565312393013,4159,Onion,Jan 9,Austin
92,498.0,1.8012383130961098,10.207661180291325,4159,Onion,Jan 9,Austin
93,479.0,3.0173956629703755,11.228008671756834,4159,Onion,Jan 9,Austin
94,451.0,1.0086914464598522,3.6392874808982016,4159,Onion,Jan 9,Austin
95,345.0,1.6513749385019765,14.420375800551847,4159,Onion,Jan 9,Austin
96,166.0,1.1772351793013514,10.915987403504552,4225,Avocado,Jan 9,Austin
97,341.0,2.9723934482433836,17.243805138859898,4225,Avocado,Jan 9,Austin
98,408.0,0.6842551886336878,12.745121670980007,4225,Avocado,Jan 9,Austin
99,330.0,1.7020979561610148,19.723796759173275,4225,Avocado,Jan 9,Austin
100,329.0,3.1053692618268545,8.859198452346028,4225,Avocado,Jan 9,Austin
101,129.0,3.0216417907038706,9.640304032107816,4240,Blueberries,Jan 9,Austin
102,444.0,2.4075142279732975,8.7264204622712,4240,Blueberries,Jan 9,Austin
103,175.0,0.8137996118864976,9.164637233084068,4240,Blueberries,Jan 9,Austin
104,387.0,1.417461742949672,12.835675039701165,4240,Blueberries,Jan 9,Austin
105,446.0,2.057670006132685,3.5304765475913884,4240,Blueberries,Jan 9,Austin
106,232.0,0.9594536347547546,5.824010650627316,4240,Blueberries,Jan 9,Austin
107,112.0,0.7601375850616023,20.288690699450672,4240,Blueberries,Jan 9,Austin
108,147.0,0.9181507456349209,8.466723086265848,4240,Blueberries,Jan 9,Austin
109,359.0,2.582498132088222,19.193396484060216,4240,Blueberries,Jan 9,Austin
110,246.0,2.7549788858275863,19.948428921028974,4240,Blueberries,Jan 9,Austin
111,364.0,2.462754578574095,3.2343431415967645,4240,Blueberries,Jan 9,Austin
112,165.0,2.04749926594086,15.231568638328463,4240,Blueberries,Jan 9,Austin
113,252.0,3.0998472236213277,8.081277160951869,4240,Blueberries,Jan 9,Austin
114,369.0,3.1690961379907097,18.406066552875565,4240,Blueberries,Jan 9,Austin
115,408.0,2.067922008642927,6.8745722224935895,4272,Grapes,Jan 9,Austin
116,428.0,2.4969060628907758,11.17615665467456,4272,Grapes,Jan 9,Austin
117,240.0,1.5523681852035225,14.481338062928991,4272,Grapes,Jan 9,Austin
118,192.0,2.772812407300808,19.00601683757268,4272,Grapes,Jan 9,Austin
119,211.0,2.175871547032148,8.134277522237973,4272,Grapes,Jan 9,Austin
120,369.0,1.151061768247746,13.33105347659439,4272,Grapes,Jan 9,Austin
121,379.0,2.5338025732897225,3.755565827852115,4272,Grapes,Jan 9,Austin
122,433.0,2.2986346997320655,14.291671681124718,4272,Grapes,Jan 9,Austin
123,212.0,2.0699787598685364,5.428979345550761,4272,Grapes,Jan 9,Austin
124,402.0,0.7407522578258068,7.18916814653203,4272,Grapes,Jan 9,Austin
125,203.0,2.0752629254246133,6.0361619960516695,4272,Grapes,Jan 9,Austin
126,215.0,1.20773595351493,7.4437727347482,4309,Lychee,Jan 9,Austin
127,397.0,2.6847233331762257,8.847186007443817,4309,Lychee,Jan 9,Austin
128,390.0,2.8884361534845087,19.988289141608405,4309,Lychee,Jan 9,Austin
129,269.0,3.209089015098289,8.079827222879977,4309,Lychee,Jan 9,Austin
130,142.0,1.6363147180643864,9.512657508114353,4309,Lychee,Jan 9,Austin
131,417.0,1.058121264690999,7.784453677060084,4309,Lychee,Jan 9,Austin
132,487.0,1.5955548508325592,5.651367829926312,4309,Lychee,Jan 9,Austin
133,183.0,3.1847704902873377,17.968208392988892,4309,Lychee,Jan 9,Austin
134,195.0,0.8711257794173435,8.183562093647197,4309,Lychee,Jan 9,Austin
135,436.0,2.0819025708595293,18.94437326099724,4309,Lychee,Jan 9,Austin
136,326.0,3.2558635494904595,17.9918548071757,4309,Lychee,Jan 9,Austin
137,154.0,3.0463987911469306,18.993355906615037,4323,Strawberries,Jan 9,Austin
138,314.0,2.3969950450817126,16.48343297233805,4323,Strawberries,Jan 9,Austin
139,332.0,2.850765608553775,19.362008763942868,4323,Strawberries,Jan 9,Austin
140,194.0,1.080031193746254,12.606622087350116,4323,Strawberries,Jan 9,Austin
141,448.0,2.7524105737218636,2.217264463705942,4323,Strawberries,Jan 9,Austin
142,155.0,2.304972188617103,19.133621419360864,4323,Strawberries,Jan 9,Austin
143,141.0,2.8929787366767417,18.96755930669606,4323,Strawberries,Jan 9,Austin
144,348.0,2.2129473267821598,2.659115906013176,4323,Strawberries,Jan 9,Austin
145,270.0,2.5170729025383483,5.918940405873582,4323,Strawberries,Jan 9,Austin
146,180.0,0.7108669037232176,4.74336794288829,4323,Strawberries,Jan 9,Austin
147,380.0,2.2349591346690434,18.099351333174855,4323,Strawberries,Jan 9,Austin
148,141.0,1.052254335442558,19.319090441195296,4323,Strawberries,Jan 9,Austin
149,494.0,3.289175939350389,20.92907192390412,4323,Strawberries,Jan 9,Austin
150,106.0,1.9590429170755672,18.887520366627726,4404,Peach,Jan 9,Austin
151,300.0,0.7121835170662962,19.689250295143577,4404,Peach,Jan 9,Austin
152,272.0,1.4342628271668219,4.027273758640513,4404,Peach,Jan 9,Austin
153,340.0,1.9804102954920384,3.393435209337622,4404,Peach,Jan 9,Austin
154,234.0,2.5471891591558236,20.450119899539278,4404,Peach,Jan 9,Austin
155,498.0,3.201695977256168,8.525557374116033,4404,Peach,Jan 9,Austin
156,114.0,2.6437458704574968,14.854416961595417,4404,Peach,Jan 9,Austin
157,364.0,2.8015079666045497,21.701282091159374,4404,Peach,Jan 9,Austin
158,308.0,1.6225894038914703,21.203146514389665,4404,Peach,Jan 9,Austin
159,468.0,3.0588901014532897,21.551504811877386,4412,Pear,Jan 9,Austin
160,251.0,0.8709682611632161,18.920655354205522,4412,Pear,Jan 9,Austin
161,153.0,2.7006100075785073,13.7012784244027,4412,Pear,Jan 9,Austin
162,470.0,0.7222514845896513,8.640409045293929,4412,Pear,Jan 9,Austin
163,402.0,1.2815884554409422,14.057881509279833,4412,Pear,Jan 9,Austin
164,471.0,2.5472324564587328,17.481982682971285,4412,Pear,Jan 9,Austin
165,473.0,1.9487095222692008,15.568299143994228,4412,Pear,Jan 9,Austin
166,490.0,2.681877206207719,4.846004267176614,4412,Pear,Jan 9,Austin
167,382.0,2.3886091011343527,2.2335429721046243,4650,Mushroom,Jan 9,Austin
168,421.0,2.203117123700213,14.302870614128189,4650,Mushroom,Jan 9,Austin
169,244.0,2.1302805806742984,19.618213522434235,4650,Mushroom,Jan 9,Austin
170,436.0,1.9928058909834365,12.373363808868454,4650,Mushroom,Jan 9,Austin
171,373.0,1.2919559806003236,12.346784409182147,4650,Mushroom,Jan 9,Austin
172,130.0,3.112417780631222,4.024267132254318,4650,Mushroom,Jan 9,Austin
173,456.0,2.9962839500629346,10.522567236004399,4650,Mushroom,Jan 9,Austin
174,374.0,1.8623881648061797,7.049691560305655,4650,Mushroom,Jan 9,Austin
175,339.0,0.9417283520568163,2.2320239524822685,4650,Mushroom,Jan 9,Austin
176,154.0,0.6004747852100991,14.207074428256602,4650,Mushroom,Jan 9,Austin
177,394.0,1.189122168184258,12.662013361789286,4650,Mushroom,Jan 9,Austin
178,244.0,3.210329921229277,8.37656904901378,4650,Mushroom,Jan 9,Austin
