,quantity,price_usd,weight_lb,plu_code,product,date,city
14,461.0,1.6318453565007076,12.090009530819954,4011,Banana,Jan 5,Denver
15,481.0,1.0160776146920398,5.563250999990851,4011,Banana,Jan 5,Denver
16,492.0,1.3453864992014133,4.267194126313552,4011,Banana,Jan 5,Denver
17,234.0,2.39072065044893,18.27136185830459,4012,Orange,Jan 5,Denver
18,136.0,2.7103505990351553,14.303573309723289,4012,Orange,Jan 5,Denver
19,407.0,1.8335446774261073,17.15376268778928,4012,Orange,Jan 5,Denver
20,458.0,2.2289174327859658,10.209104521386326,4012,Orange,Jan 5,Denver
21,240.0,2.717130848974921,16.855967673426495,4030,Kiwi,Jan 5,Denver
22,450.0,0.8254416004754603,13.04613097589463,4030,Kiwi,Jan 5,Denver
23,153.0,2.5224722494720484,21.052968253241854,4030,Kiwi,Jan 5,Denver
24,171.0,0.6351801058161073,12.636963626323269,4030,Kiwi,Jan 5,Denver
25,303.0,3.216842331935186,21.354465089039877,4062,Cucumber,Jan 5,Denver
26,115.0,2.5623654522467407,20.096771480003373,4062,Cucumber,Jan 5,Denver
27,435.0,1.22312202550238,9.472123621404172,4062,Cucumber,Jan 5,Denver
28,410.0,2.220764534384944,12.024450268130751,4062,Cucumber,Jan 5,Denver
29,449.0,0.962989411270246,14.830285229347647,4078,Corn,Jan 5,Denver
30,316.0,1.930381257622503,11.534960949281231,4081,Eggplant,Jan 5,Denver
31,177.0,1.5547547884751112,19.78058171067387,4081,Eggplant,Jan 5,Denver
32,422.0,1.9285785827203656,3.3294450129382316,4081,Eggplant,Jan 5,Denver
33,261.0,1.0964182029245422,21.904675984336066,4081,Eggplant,Jan 5,Denver
34,282.0,2.4877649350208233,11.380449705198409,4081,Eggplant,Jan 5,Denver
35,156.0,0.9557222629198805,16.921106227859855,4081,Eggplant,Jan 5,Denver
36,188.0,2.7374494251096624,6.513625924987719,4081,Eggplant,Jan 5,Denver
37,248.0,2.130272407445591,17.409085470577704,4081,Eggplant,Jan 5,Denver
38,328.0,2.4949014282436113,19.551110345870256,4131,Apple (Fuji),Jan 5,Denver
39,309.0,3.250931156112347,17.54231355334632,4131,Apple (Fuji),Jan 5,Denver
40,305.0,0.9037312275730074,14.318041296023877,4131,Apple (Fuji),Jan 5,Denver
41,376.0,1.5736454455298372,15.731065299129115,4131,Apple (Fuji),Jan 5,Denver
42,437.0,2.429165712045506,9.7943971818313,4131,Apple (Fuji),Jan 5,Denver
43,268.0,0.6792604373302311,7.464330666558817,4131,Apple (Fuji),Jan 5,Denver
44,290.0,0.7074725730461069,13.902783987112345,4134,Apple (Gala),Jan 5,Denver
45,166.0,1.478626730979886,7.354005162324757,4134,Apple (Gala),Jan 5,Denver
46,209.0,2.3761366785736757,2.8378159685526048,4134,Apple (Gala),Jan 5,Denver
47,381.0,2.3394221977912824,4.118039632076398,4134,Apple (Gala),Jan 5,Denver
48,226.0,2.1518995357444513,5.5000991544220605,4134,Apple (Gala),Jan 5,Denver
49,146.0,0.8814624044578523,18.371985800378027,4134,Apple (Gala),Jan 5,Denver
50,266.0,3.285811133461539,18.696730502601714,4159,Onion,Jan 5,Denver
51,493.0,1.0613226886023768,12.733732296945528,4159,Onion,Jan 5,Denver
52,484.0,2.9990283147315497,11.762271391553805,4159,Onion,Jan 5,Denver
53,386.0,0.7470149640692398,20.96619094614871,4159,Onion,Jan 5,Denver
54,225.0,3.0233913892414424,11.259511804208161,4225,Avocado,Jan 5,Denver
55,214.0,2.582952020002995,12.117270899331197,4225,Avocado,Jan 5,Denver
56,267.0,2.275348588486668,3.894316977122799,4225,Avocado,Jan 5,Denver
57,463.0,1.323796571418643,3.864035580819473,4240,Blueberries,Jan 5,Denver
58,160.0,3.2925598199479285,16.401647677412257,4240,Blueberries,Jan 5,Denver
59,402.0,2.1507161585148427,21.139577427320184,4240,Blueberries,Jan 5,Denver
60,111.0,2.6061897372826937,4.16262296079658,4240,Blueberries,Jan 5,Denver
61,218.0,1.322891285654623,19.69834467265755,4240,Blueberries,Jan 5,Denver
62,144.0,1.2625042097177357,10.728018966456876,4240,Blueberries,Jan 5,Denver
63,415.0,0.6298362632049248,5.401455315016211,4240,Blueberries,Jan 5,Denver
64,166.0,1.0597079614643008,10.662408117344604,4240,Blueberries,Jan 5,Denver
65,308.0,1.3442304403404706,15.05608727815561,4272,Grapes,Jan 5,Denver
66,123.0,2.5069289832143116,18.617739661270754,4272,Grapes,Jan 5,Denver
67,288.0,3.22582879785914,10.292833559541032,4272,Grapes,Jan 5,Denver
68,166.0,1.4233678345452063,21.737667087931186,4272,Grapes,Jan 5,Denver
69,328.0,2.8524520481703806,4.992892517754808,4272,Grapes,Jan 5,Denver
70,485.0,2.0178054477553817,21.417069362476468,4272,Grapes,Jan 5,Denver
71,128.0,0.8880457989987918,16.163096014177427,4272,Grapes,Jan 5,Denver
72,444.0,1.0488365940516815,6.588034568866715,4309,Lychee,Jan 5,Denver
73,110.0,2.2337194860563616,3.619488952867687,4309,Lychee,Jan 5,Denver
74,458.0,3.0115032945876012,14.016881984798239,4309,Lychee,Jan 5,Denver
75,421.0,2.4519023940782065,21.705850218748676,4323,Strawberries,Jan 5,Denver
76,123.0,1.5335628677974456,18.011535119777548,4323,Strawberries,Jan 5,Denver
77,411.0,2.541605560819153,17.852985387155787,4323,Strawberries,Jan 5,Denver
78,166.0,2.582161410432309,17.311797376768666,4323,Strawberries,Jan 5,Denver
79,158.0,1.967443864163943,3.811459021130577,4323,Strawberries,Jan 5,Denver
80,274.0,1.0464901103521698,2.3216420349199325,4323,Strawberries,Jan 5,Denver
81,425.0,2.7979738074471245,8.76840947335586,4323,Strawberries,Jan 5,Denver
82,329.0,3.0442204883554953,7.99509203741327,4323,Strawberries,Jan 5,Denver
83,254.0,2.6265774321043867,20.903663950925694,4404,Peach,Jan 5,Denver
84,380.0,2.674874396657106,20.04790082164109,4404,Peach,Jan 5,Denver
85,445.0,2.467496064153966,20.524759409949183,4404,Peach,Jan 5,Denver
86,355.0,2.5162354612955826,4.8670956551563,4412,Pear,Jan 5,Denver
87,366.0,2.3743800682830627,4.990127310296521,4412,Pear,Jan 5,Denver
88,336.0,2.8148164794081825,9.554951261729002,4412,Pear,Jan 5,Denver
89,409.0,0.5829882184159942,14.447320053167642,4412,Pear,Jan 5,Denver
90,491.0,2.2208783340291123,4.603254561685026,4412,Pear,Jan 5,Denver
91,118.0,0.9863862846512348,7.933445745520294,4412,Pear,Jan 5,Denver
92,119.0,1.5464409808744677,15.322009189985694,4650,Mushroom,Jan 5,Denver
93,210.0,1.2043496494414285,9.663608671259135,4650,Mushroom,Jan 5,Denver
94,241.0,1.4304515753872693,9.191060347575695,4650,Mushroom,Jan 5,Denver
95,346.0,0.5669212124310434,16.049898201879117,4650,Mushroom,Jan 5,Denver
96,103.0,2.4865214190911504,14.98190783658065,4650,Mushroom,Jan 5,Denver
97,288.0,0.7761406100005843,12.534285350609572,4796,Tomato,Jan 5,Denver
98,282.0,2.0950345918652604,12.645059532253073,4796,Tomato,Jan 5,Denver
99,287.0,2.783160240517464,15.697273301519456,4796,Tomato,Jan 5,Denver
100,247.0,1.353876340156421,2.595842903805897,4796,Tomato,Jan 5,Denver
101,469.0,2.415057420160156,19.94456265922636,4796,Tomato,Jan 5,Denver
102,177.0,2.378678462421522,7.432164821447805,4958,Lemon,Jan 5,Denver
103,466.0,1.5999331863829866,19.457917370414364,4958,Lemon,Jan 5,Denver
104,269.0,2.5398266379022973,21.263240303890782,4958,Lemon,Jan 5,Denver
0,425.0,1.1895418482716196,14.327713358495386,3302,Apricot,an 17,Denver
1,363.0,1.779949799773749,20.03100121547468,3302,Apricot,an 17,Denver
2,358.0,1.471536299167201,11.246721672080458,3302,Apricot,an 17,Denver
3,140.0,1.2551388641702943,2.74272966994904,3302,Apricot,an 17,Denver
4,207.0,0.9091694640927017,21.58332421197556,3302,Apricot,an 17,Denver
5,179.0,2.1995751729235056,11.224168973043563,3302,Apricot,an 17,Denver
6,148.0,1.3861661550588906,14.892156270239504,3302,Apricot,an 17,Denver
7,335.0,2.8973366157850253,16.523378561763096,3302,Apricot,an 17,Denver
8,364.0,3.2994914113194684,2.5225464106537405,3302,Apricot,an 17,Denver
9,213.0,1.5453207324724645,2.6227622713893655,3302,Apricot,an 17,Denver
10,404.0,1.355389927350916,19.377651035180318,4011,Banana,an 17,Denver
11,209.0,2.7704186539747755,7.686273640627042,4011,Banana,an 17,Denver
12,418.0,0.7322296042228118,7.740004675881938,4011,Banana,an 17,Denver
13,363.0,2.9077528320020067,3.1010661785025153,4011,Banana,an 17,Denver
14,184.0,2.4029024703893813,8.6157373982016,4011,Banana,an 17,Denver
15,346.0,2.953334980364889,12.772489480860532,4011,Banana,an 17,Denver
16,343.0,2.6052862481563355,11.335267268633471,4011,Banana,an 17,Denver
17,196.0,0.9457556267851033,3.531079689227045,4011,Banana,an 17,Denver
18,357.0,1.0004206915735268,14.84465679191053,4012,Orange,an 17,Denver
19,327.0,3.1263294399366717,6.576858128281311,4012,Orange,an 17,Denver
20,307.0,1.9489746153238232,12.025393179431559,4012,Orange,an 17,Denver
21,470.0,2.441487073618919,20.300575215555728,4012,Orange,an 17,Denver
22,488.0,1.9575644930126148,13.048406674759464,4012,Orange,an 17,Denver
23,465.0,1.5813583469833248,18.654882863210517,4012,Orange,an 17,Denver
24,102.0,2.3533032201346944,8.485071127628908,4012,Orange,an 17,Denver
25,473.0,0.701798622275237,4.931215900974348,4012,Orange,an 17,Denver
26,278.0,2.780802826525178,5.993679308891297,4012,Orange,an 17,Denver
27,146.0,2.0199848614400255,2.534112704452127,4012,Orange,an 17,Denver
28,341.0,2.6779553261119875,16.03648119098507,4012,Orange,an 17,Denver
29,258.0,1.2801653077593074,8.374197585647927,4012,Orange,an 17,Denver
30,408.0,2.4143948309472765,17.7820926876273,4030,Kiwi,an 17,Denver
31,127.0,0.9239957970101387,5.255421172408387,4030,Kiwi,an 17,Denver
32,271.0,2.1983569130068648,15.76679964773357,4030,Kiwi,an 17,Denver
33,352.0,1.832991695275996,10.96638359548524,4030,Kiwi,an 17,Denver
34,253.0,2.1304193846997808,12.208161267079413,4030,Kiwi,an 17,Denver
35,426.0,2.653035104402807,9.317020548740402,4030,Kiwi,an 17,Denver
36,183.0,2.1236762629239823,13.187563462043181,4030,Kiwi,an 17,Denver
37,157.0,2.291856724082027,3.407392549980432,4030,Kiwi,an 17,Denver
38,454.0,2.7903933391906324,16.500970023497942,4030,Kiwi,an 17,Denver
39,215.0,2.5155353194102648,7.355184121849016,4030,Kiwi,an 17,Denver
40,280.0,3.2555265755625444,19.192821343848482,4062,Cucumber,an 17,Denver
41,182.0,0.8664277755422518,7.302053789515049,4062,Cucumber,an 17,Denver
42,408.0,1.5016796519747004,14.894503918103874,4062,Cucumber,an 17,Denver
43,197.0,2.1937636353075507,3.604861186956987,4062,Cucumber,an 17,Denver
44,432.0,0.9113304126192816,12.767946312064305,4062,Cucumber,an 17,Denver
45,230.0,0.7821636668057181,21.744919027993458,4062,Cucumber,an 17,Denver
46,439.0,2.892470012896229,20.385354187246413,4078,Corn,an 17,Denver
47,453.0,1.1302039952832275,20.208698279364036,4078,Corn,an 17,Denver
48,425.0,2.5299679428106177,5.922204443439842,4078,Corn,an 17,Denver
49,127.0,2.1884151890524666,6.8575555949006235,4078,Corn,an 17,Denver
50,164.0,0.5821622882038355,17.88431766666472,4078,Corn,an 17,Denver
51,261.0,1.0897160202846863,8.392504952568562,4078,Corn,an 17,Denver
52,353.0,2.4989112193696204,18.362133609550074,4078,Corn,an 17,Denver
53,497.0,2.4534750218852426,2.8387755359523,4081,Eggplant,an 17,Denver
54,459.0,1.1226398690021597,9.832922927569598,4081,Eggplant,an 17,Denver
55,156.0,3.0578048753202896,8.678563903551549,4081,Eggplant,an 17,Denver
56,310.0,2.6229974420391957,13.019992282846944,4081,Eggplant,an 17,Denver
57,447.0,3.295325591240544,6.901263544894755,4081,Eggplant,an 17,Denver
58,448.0,0.999614831712097,15.261502653779463,4081,Eggplant,an 17,Denver
59,219.0,1.99707339652814,8.078980412613602,4131,Apple (Fuji),an 17,Denver
60,355.0,2.789326660812367,21.233712226105855,4131,Apple (Fuji),an 17,Denver
61,422.0,1.034630449442193,5.532945294911042,4131,Apple (Fuji),an 17,Denver
62,156.0,2.504075881629251,20.287038578558715,4131,Apple (Fuji),an 17,Denver
63,265.0,1.0850042214849964,11.928259296296165,4131,Apple (Fuji),an 17,Denver
64,116.0,1.785731645487249,18.30081547922455,4131,Apple (Fuji),an 17,Denver
65,228.0,2.164544637850486,11.771753400238232,4131,Apple (Fuji),an 17,Denver
66,455.0,2.674758400837891,18.273755666567013,4131,Apple (Fuji),an 17,Denver
67,498.0,3.1472225777222778,2.431019400060177,4131,Apple (Fuji),an 17,Denver
68,203.0,1.8249529358698056,4.751034588925541,4134,Apple (Gala),an 17,Denver
69,158.0,1.8025911332340911,15.541112260008232,4134,Apple (Gala),an 17,Denver
70,151.0,1.7393860772252083,5.344213295821101,4134,Apple (Gala),an 17,Denver
71,188.0,1.087200767255854,9.27367723500356,4134,Apple (Gala),an 17,Denver
72,335.0,2.8854178387089635,15.862854909012096,4134,Apple (Gala),an 17,Denver
73,362.0,2.6321891369996595,5.837425056844951,4134,Apple (Gala),an 17,Denver
74,482.0,1.124092209164519,6.404906717780978,4159,Onion,an 17,Denver
75,487.0,2.2663325279834683,20.19683141973801,4159,Onion,an 17,Denver
76,384.0,2.8653968897531743,18.96709207845852,4159,Onion,an 17,Denver
77,485.0,1.2548030357109383,15.407253296952696,4159,Onion,an 17,Denver
78,150.0,3.2760293326689864,17.80918663768098,4159,Onion,an 17,Denver
79,175.0,2.1545390596264045,20.354760368075222,4159,Onion,an 17,Denver
80,210.0,1.9210045621264726,6.523738551186399,4159,Onion,an 17,Denver
81,413.0,1.6230843794881367,18.459149724431338,4225,Avocado,an 17,Denver
82,331.0,1.6321234537288547,9.632151030749084,4225,Avocado,an 17,Denver
83,380.0,0.9392011698917486,18.37016256838106,4225,Avocado,an 17,Denver
84,275.0,3.221225707163103,13.19384713554755,4225,Avocado,an 17,Denver
85,398.0,1.5921306579373777,21.119681862415746,4225,Avocado,an 17,Denver
86,202.0,1.2891632879152894,20.4592198044993,4225,Avocado,an 17,Denver
87,144.0,1.0240660912939348,8.506342150690035,4225,Avocado,an 17,Denver
88,452.0,0.5833982596639544,7.954773965431378,4225,Avocado,an 17,Denver
89,462.0,3.209464259457309,11.031134726200253,4225,Avocado,an 17,Denver
90,373.0,1.1657099804840982,19.404280108120293,4225,Avocado,an 17,Denver
91,219.0,2.939457343844697,17.661097921710464,4225,Avocado,an 17,Denver
92,365.0,2.158940939069726,16.913168547954413,4225,Avocado,an 17,Denver
93,282.0,2.125058529735543,11.30453813537024,4225,Avocado,an 17,Denver
94,289.0,1.427632727730088,2.8899547720327976,4240,Blueberries,an 17,Denver
95,305.0,2.2133547185338105,18.533604454947636,4240,Blueberries,an 17,Denver
96,168.0,1.9278309221379462,7.34203432770446,4240,Blueberries,an 17,Denver
97,495.0,3.260222348046955,3.4055874446872623,4240,Blueberries,an 17,Denver
98,372.0,1.0620923973736354,14.918773877993226,4240,Blueberries,an 17,Denver
99,321.0,3.0475764365517537,16.04252963224426,4240,Blueberries,an 17,Denver
100,491.0,1.727020765899215,4.209818005468697,4272,Grapes,an 17,Denver
101,485.0,0.9567004091921263,5.577205242682249,4272,Grapes,an 17,Denver
102,237.0,1.9239710087538697,14.558500453690067,4272,Grapes,an 17,Denver
103,453.0,3.1707487539504657,12.266910725459457,4272,Grapes,an 17,Denver
104,227.0,0.6826675768941641,11.885758053697646,4272,Grapes,an 17,Denver
105,495.0,0.9113663953146898,10.624682495929301,4309,Lychee,an 17,Denver
106,399.0,3.1593400017125535,16.23106181807816,4309,Lychee,an 17,Denver
107,192.0,1.972056178795174,3.5661024725064636,4309,Lychee,an 17,Denver
108,500.0,0.9080059299129062,11.99027533698827,4309,Lychee,an 17,Denver
109,330.0,1.5319865237805061,19.01701273028739,4309,Lychee,an 17,Denver
110,298.0,2.778092704259325,20.182042735535653,4309,Lychee,an 17,Denver
111,272.0,1.9215476768556983,16.055534624820577,4309,Lychee,an 17,Denver
112,245.0,3.1271094163064848,3.2083974204957486,4309,Lychee,an 17,Denver
113,405.0,0.9211917072650977,21.736864031618463,4309,Lychee,an 17,Denver
114,325.0,2.708426998765208,8.165105020068587,4309,Lychee,an 17,Denver
115,403.0,2.260208443924785,10.820871582161637,4309,Lychee,an 17,Denver
116,307.0,3.1848860315047207,14.31738200862892,4309,Lychee,an 17,Denver
117,477.0,1.9371745661599564,20.8104374143295,4323,Strawberries,an 17,Denver
118,496.0,2.1452012626803483,16.396485070465133,4323,Strawberries,an 17,Denver
119,426.0,0.8779252564534545,3.5041636731475596,4323,Strawberries,an 17,Denver
120,474.0,2.3432287511648613,2.974053872469813,4323,Strawberries,an 17,Denver
121,483.0,2.460506713378709,17.855743107898164,4323,Strawberries,an 17,Denver
122,400.0,1.8186199289746583,11.363808160228656,4323,Strawberries,an 17,Denver
123,163.0,2.4980653564678508,16.93634928748943,4323,Strawberries,an 17,Denver
124,363.0,2.6424167466000656,12.289961125142874,4323,Strawberries,an 17,Denver
125,218.0,3.173174705251586,19.023386548645796,4323,Strawberries,an 17,Denver
126,310.0,0.753149970737286,10.007462109439075,4323,Strawberries,an 17,Denver
127,358.0,1.1531012753373944,13.167406986933203,4323,Strawberries,an 17,Denver
128,219.0,2.730051333503798,9.312172291660682,4404,Peach,an 17,Denver
129,280.0,1.3340454800752923,6.689994073752314,4404,Peach,an 17,Denver
130,278.0,0.8879521708702669,17.21438630074263,4404,Peach,an 17,Denver
131,397.0,0.7737861893372611,2.8653137909714137,4404,Peach,an 17,Denver
132,471.0,1.4259012914961204,4.694177338061855,4404,Peach,an 17,Denver
133,242.0,2.332053957518656,3.9453010468743743,4404,Peach,an 17,Denver
134,476.0,2.934103952033911,16.60063670319505,4404,Peach,an 17,Denver
135,328.0,0.956039857363794,17.509564541932196,4404,Peach,an 17,Denver
136,105.0,1.1645193379488774,11.622254042234273,4412,Pear,an 17,Denver
137,469.0,2.4401278660050596,18.414306656457484,4412,Pear,an 17,Denver
138,118.0,0.6691432537161746,21.046768717700616,4412,Pear,an 17,Denver
139,303.0,1.3674121820484288,7.7883610143791895,4412,Pear,an 17,Denver
140,402.0,1.179451781976968,13.244300132524224,4412,Pear,an 17,Denver
141,182.0,1.5569007754791528,17.116117009194568,4412,Pear,an 17,Denver
142,129.0,0.5691667854087428,12.482702799979599,4412,Pear,an 17,Denver
143,278.0,3.1276459117769266,18.98911311463453,4412,Pear,an 17,Denver
144,300.0,2.285739016614389,3.9605386804789307,4412,Pear,an 17,Denver
145,123.0,2.9999054324696774,17.761501687951387,4412,Pear,an 17,Denver
146,222.0,3.211371612513904,5.383433900075033,4412,Pear,an 17,Denver
147,185.0,0.7210484839277342,4.674438560847193,4412,Pear,an 17,Denver
148,271.0,3.0626016680151227,15.167381583712997,4650,Mushroom,an 17,Denver
149,255.0,2.6872847199672836,19.9790763550438,4650,Mushroom,an 17,Denver
150,426.0,2.7376904684468175,7.360738910082728,4650,Mushroom,an 17,Denver
151,229.0,1.6872511655208655,9.415912911156193,4650,Mushroom,an 17,Denver
152,165.0,0.9705174837843515,5.421761316992343,4650,Mushroom,an 17,Denver
153,166.0,1.6259211198892445,20.570298027945682,4650,Mushroom,an 17,Denver
154,381.0,1.0261456161504612,14.591164285270498,4650,Mushroom,an 17,Denver
155,484.0,3.076539673737716,9.60864335591905,4650,Mushroom,an 17,Denver
156,234.0,3.043825763987843,7.815997746726499,4650,Mushroom,an 17,Denver
157,469.0,1.5682461350923405,16.392914524720982,4796,Tomato,an 17,Denver
158,438.0,3.042117070651148,7.168877523671836,4796,Tomato,an 17,Denver
159,205.0,0.9617642177152448,18.485223378939555,4796,Tomato,an 17,Denver
160,303.0,2.284569508582354,6.938535574590788,4796,Tomato,an 17,Denver
161,310.0,2.123351773899049,2.7245165001135323,4796,Tomato,an 17,Denver
162,432.0,1.1660936849191785,3.05932557056658,4796,Tomato,an 17,Denver
163,423.0,1.9514175648917447,6.525896145263688,4796,Tomato,an 17,Denver
164,214.0,1.295384983951226,21.454530422529206,4958,Lemon,an 17,Denver
165,424.0,2.0760805345023985,4.132393943844363,4958,Lemon,an 17,Denver
166,152.0,1.724764197319746,8.379200302343817,4958,Lemon,an 17,Denver
167,269.0,2.9817702858825217,13.8126116479747,4958,Lemon,an 17,Denver
168,432.0,2.475773143768311,15.172425491176547,4958,Lemon,an 17,Denver
169,480.0,3.0917830308433625,14.31979159708135,4958,Lemon,an 17,Denver
0,223.0,2.6214371268986727,20.096833240799608,3302,Apricot,an 16,Denver
1,485.0,0.8009991915430874,13.598364874953406,3302,Apricot,an 16,Denver
2,470.0,3.0796060584951195,15.9731097642798,3302,Apricot,an 16,Denver
3,318.0,1.917587486631237,2.87061660788022,3302,Apricot,an 16,Denver
4,324.0,2.8501638713176365,20.028580622840675,3302,Apricot,an 16,Denver
5,228.0,0.7562230067676865,12.330473303142936,3302,Apricot,an 16,Denver
6,445.0,0.5547806389629841,10.900247851060705,4011,Banana,an 16,Denver
7,419.0,0.7721734733320773,16.073945372039454,4011,Banana,an 16,Denver
8,105.0,1.7638076781993732,18.15271892617457,4012,Orange,an 16,Denver
9,151.0,2.7687588021624836,5.948440671246499,4012,Orange,an 16,Denver
10,471.0,3.2538571976008828,10.062114425655455,4012,Orange,an 16,Denver
11,433.0,1.4096762825618498,18.62368856240064,4012,Orange,an 16,Denver
12,259.0,1.5968002287088894,5.428090362576768,4012,Orange,an 16,Denver
13,225.0,0.5971914695808664,21.00929611409083,4012,Orange,an 16,Denver
14,274.0,1.3242127216188238,19.014485608693214,4012,Orange,an 16,Denver
15,314.0,2.3623683853191326,14.25777588831261,4030,Kiwi,an 16,Denver
16,451.0,1.0140868786955253,20.989775341376664,4030,Kiwi,an 16,Denver
17,397.0,2.070310819614679,4.27217353922315,4030,Kiwi,an 16,Denver
18,160.0,2.654048174340278,11.738828990375625,4030,Kiwi,an 16,Denver
19,466.0,1.0524817388039083,21.699641513824464,4030,Kiwi,an 16,Denver
20,427.0,2.2460988394566814,4.369440477527679,4030,Kiwi,an 16,Denver
21,155.0,1.628852977079805,15.710135318106042,4030,Kiwi,an 16,Denver
22,157.0,1.3153494271798991,16.536175383068624,4030,Kiwi,an 16,Denver
23,426.0,2.2180179671384397,3.094428628589958,4062,Cucumber,an 16,Denver
24,312.0,2.2225005665794018,6.182597360247747,4062,Cucumber,an 16,Denver
25,498.0,3.214239764621016,8.69686013259925,4062,Cucumber,an 16,Denver
26,303.0,0.6854045808548108,3.8503171973396095,4062,Cucumber,an 16,Denver
27,498.0,2.0073615193949084,21.48117854879238,4078,Corn,an 16,Denver
28,475.0,1.9932850016164596,7.307228668406606,4078,Corn,an 16,Denver
29,272.0,3.095751394936815,14.05765282791108,4078,Corn,an 16,Denver
30,165.0,2.73456569040427,4.102087966771797,4078,Corn,an 16,Denver
31,289.0,2.8062174078775572,9.973424755921588,4078,Corn,an 16,Denver
32,243.0,2.6780781038221906,11.334497395437213,4078,Corn,an 16,Denver
33,126.0,1.8614540175884031,11.914200119720773,4081,Eggplant,an 16,Denver
34,245.0,1.8746898421202787,13.602648341376335,4081,Eggplant,an 16,Denver
35,413.0,2.850369118282106,3.280226637190208,4081,Eggplant,an 16,Denver
36,381.0,0.9807963500614278,7.105919217085466,4131,Apple (Fuji),an 16,Denver
37,172.0,2.3724413028801794,17.910080797644333,4131,Apple (Fuji),an 16,Denver
38,205.0,1.0545795533806086,17.79266234464012,4131,Apple (Fuji),an 16,Denver
39,107.0,1.6348907245672308,2.4772683294489983,4131,Apple (Fuji),an 16,Denver
40,343.0,2.36000080681406,12.70264900145121,4134,Apple (Gala),an 16,Denver
41,276.0,3.0541674882522787,2.6461550961248577,4134,Apple (Gala),an 16,Denver
42,413.0,1.8456777070648969,13.663835292821751,4134,Apple (Gala),an 16,Denver
43,200.0,1.5549681625678204,14.343688037153335,4134,Apple (Gala),an 16,Denver
44,187.0,2.8312851357157345,15.557486629718916,4159,Onion,an 16,Denver
45,143.0,2.813651124259923,14.244818028854207,4159,Onion,an 16,Denver
46,126.0,3.0282784248818646,2.499593029404059,4159,Onion,an 16,Denver
47,479.0,3.1921528699574995,21.05085620181635,4159,Onion,an 16,Denver
48,167.0,1.5026707537588664,16.299826437048615,4159,Onion,an 16,Denver
49,142.0,3.1414533161558214,7.057878404017538,4225,Avocado,an 16,Denver
50,173.0,1.7646121313562617,15.788687601080166,4225,Avocado,an 16,Denver
51,454.0,1.1359238890116103,4.477578754303977,4225,Avocado,an 16,Denver
52,449.0,1.4918277746299282,11.883215142693372,4225,Avocado,an 16,Denver
53,282.0,1.0171638479921967,19.473468574788424,4225,Avocado,an 16,Denver
54,462.0,2.913482056593057,6.569591938564554,4225,Avocado,an 16,Denver
55,318.0,1.2327869475237094,10.76628419845365,4225,Avocado,an 16,Denver
56,119.0,0.7802757367724553,8.469890202209355,4225,Avocado,an 16,Denver
57,141.0,2.678245921689086,12.559974688570948,4225,Avocado,an 16,Denver
58,174.0,3.14798887121724,11.423012533411384,4225,Avocado,an 16,Denver
59,236.0,1.2473113198182546,10.466703920438887,4225,Avocado,an 16,Denver
60,170.0,2.2328009079908955,6.778443942684681,4240,Blueberries,an 16,Denver
61,219.0,2.4617490050848576,2.337881417851895,4240,Blueberries,an 16,Denver
62,258.0,2.2443467220407913,5.613344348780811,4272,Grapes,an 16,Denver
63,229.0,2.1006500078481625,16.626448755990715,4272,Grapes,an 16,Denver
64,293.0,2.9780754794017414,15.165936020575465,4272,Grapes,an 16,Denver
65,483.0,1.054745704587549,3.3006265596486632,4309,Lychee,an 16,Denver
66,301.0,0.9638834177865647,13.512398677924649,4309,Lychee,an 16,Denver
67,129.0,1.96168502898654,6.881431105360389,4309,Lychee,an 16,Denver
68,117.0,3.129718489549123,18.929355724854396,4309,Lychee,an 16,Denver
69,252.0,3.042515624559019,14.682979082642124,4309,Lychee,an 16,Denver
70,314.0,1.588339774881024,9.01165975155309,4309,Lychee,an 16,Denver
71,315.0,1.7920254439348355,18.577595457201824,4309,Lychee,an 16,Denver
72,380.0,1.13997050288599,16.272371538775044,4309,Lychee,an 16,Denver
73,447.0,1.1993060207576491,4.6825696598738435,4323,Strawberries,an 16,Denver
74,120.0,0.6155780000961386,11.72214146940969,4323,Strawberries,an 16,Denver
75,408.0,0.8807964960113168,14.88185571548529,4323,Strawberries,an 16,Denver
76,286.0,2.9274603573256175,17.230438478896396,4323,Strawberries,an 16,Denver
77,349.0,2.4564120653783905,6.3714716945309195,4323,Strawberries,an 16,Denver
78,150.0,3.028845445904881,20.092229915503413,4323,Strawberries,an 16,Denver
79,495.0,2.87117739279056,6.745793457189575,4323,Strawberries,an 16,Denver
80,121.0,0.6292629251373001,11.36130777229555,4404,Peach,an 16,Denver
81,145.0,2.729320728813764,12.651466183364393,4404,Peach,an 16,Denver
82,296.0,2.48306372204097,7.695046089356766,4404,Peach,an 16,Denver
83,276.0,2.9831714737345467,4.456571075553075,4404,Peach,an 16,Denver
84,225.0,1.2870556436944753,6.570287857390941,4404,Peach,an 16,Denver
85,328.0,1.4534047586610541,14.317468050541358,4412,Pear,an 16,Denver
86,239.0,2.5883139269542883,11.283961131796241,4412,Pear,an 16,Denver
87,228.0,0.8803684877464548,14.833398135751487,4412,Pear,an 16,Denver
88,212.0,2.2018985987058843,11.78115888675675,4650,Mushroom,an 16,Denver
89,374.0,0.9441346709616483,16.080698740156368,4650,Mushroom,an 16,Denver
90,334.0,2.8560564375482502,15.442816884815695,4650,Mushroom,an 16,Denver
